4306,[219 562 610 301 441],4.3,3.5,5.0,4.5
4306,[598  83 474 307 466],2.8,1.0,4.5,3.0
4306,[370  41  68 438 401],4.0,3.0,5.0,4.0
4306,[542 318  91 590 135],4.3,3.5,5.0,5.0
4306,[ 62  15  70  20 330],3.5,1.0,5.0,1.0
4306,[166 249 504 491 204],3.7,2.0,4.5,4.5
4306,[365 500 195 159 259],3.7,1.5,5.0,5.0
172,[ 45  40 256 483  15],3.1,1.0,4.0,4.0
172,[314 480 198 524  28],2.7,1.0,4.0,3.0
172,[149 446 414 181 425],2.5,1.0,3.5,3.0
172,[219  48 599 385 243],3.2,2.0,5.0,2.5
172,[602 304 323 274 182],2.5,1.5,3.5,3.0
172,[380 606 284 218 136],2.6,1.0,4.0,3.0
172,[404 604  91 555 297],2.5,1.0,4.5,2.0
172,[608 117 368 353 234],2.6,2.0,4.0,2.0
172,[580  66 240 603 600],3.2,2.0,5.0,3.5
172,[489 217 386 313 448],1.7,0.5,3.0,2.0
4248,[438 525 414 274 298],1.9,0.5,4.0,0.5
3072,[448 457 156 474 224],4.2,3.0,5.0,4.0
3072,[216 202 108 577 503],3.2,3.0,4.0,3.0
3072,[555  19 294 137 469],2.6,1.0,4.0,4.0
3072,[599  66 572 367 600],3.3,2.0,4.0,4.0
3072,[571 116  64 527 597],4.3,2.5,5.0,5.0
6014,[307  82 274 380 232],2.5,1.5,4.0,2.0
47518,[177 564 111  73 318],3.6,3.0,4.0,4.0
47518,[ 89 307 274 356 298],2.3,0.5,3.5,3.0
7361,[435 237 418 200 187],4.3,4.0,5.0,4.0
7361,[454 274  18 599  28],3.6,2.5,5.0,3.5
7361,[601  22 390 318 132],4.3,3.5,5.0,4.5
7361,[ 70 215 332 331  41],3.9,3.5,4.5,3.5
7361,[414 226 339  52 483],4.4,3.5,5.0,4.5
7361,[420 560 261 256 357],4.6,4.0,5.0,5.0
7361,[523  66 581  63 326],4.8,4.5,5.0,5.0
7361,[398 480 166 567 232],4.5,4.0,5.0,4.0
7361,[434 610 542 322 199],4.2,4.0,5.0,4.0
7361,[477 487 351  68  16],3.9,3.5,4.5,4.0
7361,[249 415 221 334 316],4.2,4.0,5.0,4.0
7361,[440  64 307 354 570],4.3,4.0,5.0,4.0
7361,[263 152 124 103 580],4.6,4.0,5.0,4.5
7361,[370 182 376 443 190],4.0,2.5,5.0,4.0
7361,[371 233  86 525 288],4.5,3.5,5.0,5.0
7361,[ 62 300 317 356 204],4.6,4.0,5.0,4.5
7361,[ 61 330 596 247 223],3.6,3.0,4.0,4.0
7361,[131 474 381 241 301],4.1,3.5,4.5,4.5
7361,[254 369 104 105 428],4.0,2.5,5.0,4.0
7361,[125 177 438 561 159],3.2,0.5,4.5,4.0
7361,[111 426 358 286 553],4.2,3.5,5.0,3.5
7361,[ 95 608 600  77 298],3.8,2.0,5.0,5.0
7361,[497 503 517 246 522],3.6,1.5,5.0,5.0
7361,[490 425 489 178 495],4.1,3.0,4.5,4.5
7361,[219 552 445 259 543],4.3,4.0,5.0,4.0
52281,[414  74 307 599 533],3.6,2.5,5.0,3.5
52281,[219 132 305  52 298],3.9,2.0,5.0,4.0
52281,[274 590  22 105 122],3.5,0.5,5.0,5.0
52281,[560 561 111 380  28],3.2,2.5,4.0,4.0
52281,[139 177 328  76 610],2.7,1.5,4.0,1.5
3831,[222 414 113 558 356],4.1,3.0,5.0,3.0
3831,[453 265 606 140 599],3.6,2.5,4.0,4.0
7381,[ 89 169 177 140 414],3.1,2.0,5.0,2.0
2794,[555 448 514 474 599],2.5,1.5,3.0,3.0
2794,[294 288 414 552 561],2.8,2.0,3.0,3.0
2794,[ 68 597  36 104 600],2.6,2.0,3.0,3.0
1126,[288 600 599 307 217],3.0,2.0,4.5,2.0
678,[488  16 357  91 368],3.8,3.0,4.5,4.0
4713,[186 318 603 479  51],3.7,2.5,5.0,4.0
2243,[572 216 325 479 462],4.2,3.0,5.0,5.0
2243,[599 603 202 555 474],3.4,2.0,4.5,4.0
2243,[597 156 587 294 554],3.2,2.0,5.0,2.0
2243,[410  74 244 448 469],3.4,2.0,4.0,4.0
2243,[275 606 412 514 188],3.6,3.0,4.0,4.0
3006,[383 290 275 318 414],4.2,4.0,5.0,4.0
3006,[391 552 271 182 403],3.5,2.0,4.5,4.0
3006,[453 339  79  28  74],3.8,2.5,4.5,4.0
3006,[282 599 260 267 288],3.9,3.0,4.5,4.0
3006,[562 410  22 462 474],3.8,3.0,4.0,4.0
3006,[362 469 334 202 603],3.3,2.0,4.0,4.0
4054,[ 20 607 430 111 489],2.4,1.0,3.0,2.5
4054,[608 365  51 606 414],2.4,0.5,3.5,3.0
4054,[594 182 169 610 525],3.6,2.0,4.5,4.5
168418,[111 567 306 252 586],3.8,2.0,5.0,4.5
44555,[526 464 346 317 610],3.8,3.0,4.0,4.0
44555,[ 50 105 326 462 233],3.9,3.5,4.5,3.5
44555,[397 168 387 606 199],4.4,4.0,5.0,4.0
44555,[253 339 305 525 318],4.5,4.0,5.0,4.5
44555,[ 74 490 420 322 359],4.3,4.0,5.0,4.0
44555,[295 382 474 152 282],4.4,3.5,5.0,5.0
5957,[594 139 414 380 504],2.7,1.5,5.0,1.5
5957,[159 177 381  66 288],3.6,3.0,4.0,4.0
5957,[169 495 382 104 306],3.8,3.5,4.0,4.0
50912,[432 103 483 381 599],2.7,2.0,3.5,2.5
804,[117 414 555 113   1],3.4,3.0,4.0,3.0
56788,[ 22 301 177 356 219],3.6,1.0,4.5,4.0
453,[256 541 599 181 414],2.8,2.0,4.0,2.0
56805,[111 226 307 357 274],3.3,2.5,4.5,3.0
1206,[391 410 357   1 198],4.6,4.0,5.0,5.0
1206,[384 597 322 474 453],3.7,3.0,5.0,3.0
1206,[305 352  23 490 135],4.3,3.5,5.0,5.0
1206,[149 220 103 104 132],3.9,3.0,5.0,3.0
1206,[385 420 275  95 204],4.2,3.0,5.0,5.0
1206,[561 599 193 606 371],4.2,2.0,5.0,4.5
1206,[503 330 215 328 432],4.1,4.0,4.5,4.0
1206,[221 339 298  74 450],4.6,3.5,5.0,5.0
1206,[312 153 527 226 287],3.4,2.5,5.0,2.5
1206,[266 166 452 318 603],4.5,3.5,5.0,5.0
1206,[233 542 462 249 437],3.9,3.5,4.0,4.0
1206,[600  18 105 212 246],4.4,3.5,5.0,5.0
1206,[425  66 608 329 428],3.3,0.5,5.0,3.0
1206,[517 199 421 417 418],3.7,0.5,5.0,4.5
1206,[307 356 268 111 260],2.8,1.5,4.0,3.5
1206,[177 502 156 267 202],3.2,1.0,5.0,1.0
1206,[182 187 222 580 362],4.4,4.0,5.0,4.0
1206,[570 525 419  17 469],4.3,3.5,5.0,3.5
1206,[448 464 497 555 346],3.8,3.0,4.0,4.0
1206,[ 73 416 372  68 393],3.8,2.0,5.0,5.0
1206,[ 91 332 241  41 387],4.6,4.0,5.0,5.0
1206,[ 28 480 274  83 434],3.9,2.5,4.5,4.0
1206,[414 405  50 288 125],4.4,4.0,5.0,4.5
1206,[ 76  57 239 590 390],3.9,3.0,5.0,3.0
277,[226 592 406 103 162],3.6,3.0,5.0,3.0
277,[517 590 117  84  58],4.0,3.0,5.0,5.0
277,[136 414 372 170 599],2.5,1.5,3.0,3.0
277,[385 337 349 404 600],3.0,2.0,4.0,3.0
277,[608 280  43 396 181],3.1,1.0,5.0,2.5
277,[  6 419 447 240 476],3.1,0.5,5.0,3.0
277,[357 230  12 140 172],3.1,1.0,4.5,3.0
177593,[ 18  25 233 212 414],4.8,4.5,5.0,5.0
2297,[473 600  42 239 414],3.4,2.0,4.5,3.0
2297,[558 438  57 352 514],3.7,2.5,5.0,4.0
3730,[221 317 387 590 290],4.2,3.0,5.0,4.0
3730,[474  74 182 275 599],3.9,3.0,5.0,4.0
3730,[ 70 168  50 410 415],4.4,4.0,5.0,4.5
4014,[ 20 352  68 517 318],4.0,3.5,4.5,4.0
4014,[474 504   4 603 380],2.5,1.0,3.5,3.0
4014,[ 51 580 298 198 453],3.9,2.5,5.0,5.0
4014,[391 606 488 414 144],4.0,2.0,5.0,4.5
4014,[177 159 596 370 489],3.0,2.0,3.5,3.0
4014,[200  41 477 526 140],4.0,3.5,4.5,4.0
4014,[452 259  89 182 132],3.6,1.5,5.0,5.0
4014,[599 344 156 263  63],2.6,1.5,4.0,2.5
4014,[430 525 390 100 410],3.7,3.0,4.5,4.0
2496,[304 382 217 236 555],2.7,2.0,3.5,3.0
2496,[579 274  19 600 307],3.2,1.5,4.0,4.0
2496,[383 414 182  68 288],3.6,3.0,4.0,4.0
2496,[100 294 599 474 225],3.1,2.5,4.0,3.0
3983,[603 462 221 474 275],4.1,3.0,5.0,3.0
1734,[500 160 391 410   4],3.8,3.0,5.0,3.0
3408,[555 546 520 301 195],3.7,3.0,4.0,4.0
3408,[  7 418 160  68 600],3.3,2.0,4.5,3.0
3408,[332 198 330 239 608],3.4,2.5,4.5,3.5
3408,[ 28   4 144 413 519],3.9,3.0,5.0,4.0
3408,[425  64  41 275 200],3.5,2.0,5.0,3.5
3408,[274 603 542 457 599],3.1,2.0,4.0,4.0
3408,[438 177 286  47 525],3.5,3.0,4.0,3.5
3408,[167 169 298 153 380],3.0,1.5,4.5,3.5
3408,[ 91 250 426 489 591],3.9,2.5,5.0,5.0
3408,[387  20 156 560 140],3.5,3.0,4.5,3.0
3408,[504 474  45  42 596],3.8,3.5,4.0,4.0
3408,[249 226 391 322 318],3.1,2.0,4.0,3.5
3408,[186 414 606 352 390],3.8,3.0,4.0,4.0
3408,[593 104 579 111 430],3.9,3.0,5.0,4.0
36529,[249 237 339  62 239],4.1,3.5,5.0,4.0
36529,[562 463 387 305  65],3.9,2.5,5.0,3.5
36529,[ 52 370 167  28 573],3.6,1.0,5.0,5.0
36529,[380 326 177 580  22],3.5,2.5,5.0,2.5
36529,[ 18 332 414 336 232],3.6,3.0,4.0,4.0
36529,[331 509 140 560 211],3.1,2.0,4.0,3.0
36529,[105 480 227 408 274],4.2,3.5,5.0,4.0
8636,[ 68 594 599 610 534],4.4,3.5,5.0,5.0
8636,[232 210 328 200 448],3.9,2.5,5.0,4.0
8636,[596 307 218 263 606],3.4,2.5,4.0,4.0
8636,[414 608  34 103 480],4.2,3.0,5.0,5.0
8636,[ 45 230 239 223 274],3.7,3.0,4.0,4.0
8636,[292 298 393  48  95],4.1,2.5,5.0,4.5
8636,[254  73  77 356 482],4.0,2.5,5.0,5.0
8636,[471  28 459 573 460],3.2,2.5,4.0,3.0
8636,[249 288  62 477 105],4.0,3.5,4.5,4.0
8636,[220 567  21 434 561],3.4,2.5,4.5,3.5
8636,[100 226 177 187  91],3.5,1.0,5.0,4.5
8636,[438 365 370 381 475],3.8,3.0,4.5,4.5
8636,[590   7 167 474 219],4.1,3.5,5.0,3.5
8636,[600  66 331 483 580],3.6,3.0,5.0,3.0
8636,[ 10 428 104 166 380],4.0,3.0,5.0,3.5
6863,[249 434 233 212 425],3.1,2.5,3.5,3.0
6863,[232 414 438  82  89],3.3,1.5,4.0,4.0
6863,[448  68  73 177 141],3.6,3.0,4.5,3.0
6863,[286 596 274 380 480],3.2,2.5,4.0,3.0
6863,[534 381 182 263 308],4.0,3.5,5.0,4.0
6863,[608 610 564 310  95],4.3,3.5,5.0,4.5
6863,[222  62 167 341 261],2.6,1.0,4.0,3.0
6863,[483 356 580 178  91],3.0,2.0,4.0,4.0
6863,[280 590 105 307 606],3.1,2.5,3.5,3.5
6863,[477 418  64 200 153],3.5,2.0,5.0,3.5
6863,[331 525   7  98  18],3.7,3.0,4.5,3.5
6863,[132 111 230 226 560],3.3,3.0,4.0,3.0
6863,[474 219 298 408 129],3.4,2.5,4.0,4.0
3967,[182 596 263 448 198],4.1,4.0,4.5,4.0
3967,[318 610 339   4 563],4.0,3.5,4.5,4.0
3967,[526 453 275 105 414],4.4,4.0,5.0,4.0
3967,[ 28 560 525 552 391],3.1,1.0,4.0,3.5
3967,[509 606 298 517 483],3.8,2.0,4.5,4.0
3967,[ 20 474  83 140 212],3.9,3.5,4.5,4.0
3967,[ 12 169 480 132 307],3.7,3.0,5.0,3.0
500,[181 171   1 462 402],3.1,0.5,5.0,3.0
500,[584 301 428 438 235],3.4,1.0,5.0,3.5
500,[432 144 573 444 559],3.5,3.0,5.0,3.0
500,[447 530 263 587 356],3.8,3.0,5.0,3.0
500,[ 64 280 283 226 602],3.5,3.0,4.0,3.5
500,[387 314 177 373  54],3.1,2.0,5.0,3.0
500,[525  68 367  57 566],3.7,3.0,5.0,3.0
500,[534 448 375 179 307],3.5,2.0,4.5,4.0
500,[560 153 424   8 232],2.8,2.0,4.0,2.0
500,[474 305 170  84 385],3.3,2.5,4.0,3.0
500,[357  43 282 347 503],3.8,3.0,5.0,3.5
500,[483 418 132 294 116],3.1,2.5,3.5,3.5
500,[411 304 404 217 470],3.2,1.0,4.0,4.0
500,[321 349 249 458 288],3.3,3.0,4.0,3.0
500,[111 102 284 599 395],3.8,3.0,5.0,4.0
500,[109 187 104 480 414],2.9,1.5,4.0,3.0
500,[380 200 592 434 517],3.8,2.0,5.0,5.0
500,[240 141 126 426 512],4.0,3.0,5.0,5.0
500,[273  94 608 117  63],3.2,2.0,4.0,4.0
500,[322  58 369 606  21],2.9,2.5,3.0,3.0
500,[476 318  19 555 593],3.0,2.0,4.0,3.0
500,[484 143 292 436  18],3.6,3.0,4.0,3.5
500,[381 286  91 379 248],3.2,2.5,4.0,3.0
500,[229 579 140  45 455],4.0,3.0,5.0,4.0
500,[446 542 425 330   6],3.6,3.0,5.0,3.0
500,[186 536 489 391 274],3.3,2.0,4.0,4.0
500,[564 597 323 361 600],3.7,3.0,4.0,4.0
500,[ 47  38 173 590 156],2.5,1.0,4.0,1.0
1204,[387 221 382 494 140],4.1,3.0,5.0,5.0
1204,[590  83 309 202 354],4.1,3.0,5.0,4.0
1204,[372 310 572  50 597],4.9,4.5,5.0,5.0
1204,[ 57 226 391 332 290],4.3,2.0,5.0,5.0
1204,[477 182 312 474 384],4.4,4.0,5.0,4.0
1204,[199 156 186  64 385],4.6,4.0,5.0,5.0
1204,[288  29 108 599 437],4.7,4.0,5.0,5.0
1204,[ 75 517 489 469 137],3.5,2.0,5.0,3.5
7387,[505  83 330 122 477],4.0,2.0,5.0,5.0
7387,[441 346 561 610 387],4.1,3.5,5.0,4.0
7387,[ 91 462 260 274  63],3.6,2.0,5.0,5.0
7387,[380 599 305 187  74],4.2,3.0,5.0,4.5
7983,[474 480 387  51 600],4.2,4.0,5.0,4.0
1688,[596 534  57  19 232],3.3,2.0,4.5,3.0
1688,[583 103  45 483 304],3.5,2.5,4.0,4.0
1688,[234 489  20 579 474],3.5,2.5,4.5,3.0
1688,[525  68  51 104 177],3.1,3.0,3.5,3.0
2583,[606 268 325   4 575],4.2,4.0,5.0,4.0
2583,[535 599 160 474 597],3.1,2.0,4.0,4.0
6595,[438 408 448 608 610],3.3,1.5,4.0,4.0
6595,[219 177  68 232 414],3.2,2.5,4.0,2.5
6793,[380 222 477 517  51],2.1,1.0,3.0,3.0
6793,[489 594 307 387 599],1.7,0.5,4.0,1.0
52435,[357 600 590 356 462],3.5,1.5,4.5,4.0
52435,[ 68 514 517 307 274],3.8,3.0,5.0,3.5
3508,[ 27 140 115 469 474],4.0,3.0,5.0,4.0
3508,[202 414 380 590  91],4.6,4.0,5.0,5.0
3508,[  4 448  28 288  17],4.3,3.0,5.0,5.0
1274,[371  50 608 260 387],4.3,4.0,5.0,4.0
1274,[198 480  95 177 298],3.8,2.0,5.0,4.0
1274,[274 477 414 313 469],4.4,4.0,5.0,4.0
1274,[600 474 567 182 440],2.8,0.5,5.0,3.5
1274,[428 500  57 606 187],3.9,3.0,4.5,4.0
1274,[610 318 599 434 219],4.5,2.5,5.0,5.0
1274,[149  91 483 377 603],3.1,1.0,5.0,1.0
745,[356  57  27 396  89],4.2,3.0,5.0,5.0
745,[376 182 599 232  39],4.2,3.5,5.0,4.0
745,[ 91 263 573 448 167],4.4,3.5,5.0,5.0
745,[ 19 414 500  16 104],3.8,1.0,5.0,4.0
745,[ 21 327 276 580 559],3.9,3.0,5.0,4.0
745,[310 597 517 488  18],4.0,2.5,5.0,4.0
745,[477 308 445 387 245],3.4,1.0,5.0,4.0
745,[187 523 361 380 168],3.7,2.0,5.0,4.0
745,[ 76 474 428 161 117],3.3,1.0,5.0,4.0
27773,[219 305 177 414  64],4.6,4.0,5.0,5.0
27773,[274 187 387 105  17],4.3,3.5,5.0,4.0
27773,[334  50 125  68  74],3.3,1.0,5.0,3.0
27773,[380 122  16 351  24],4.1,3.0,5.0,4.0
27773,[417 567 424 610 152],4.3,2.5,5.0,5.0
27773,[454  18 318 110 606],3.5,3.0,4.0,3.5
27773,[221 445 212 317 298],4.5,4.0,5.0,4.5
97306,[279 177 414 483 560],3.5,3.0,4.0,3.0
97306,[298 122 610 537 318],3.5,2.5,4.5,3.0
97306,[352 249 599 561 380],3.4,2.0,5.0,3.5
1858,[438 182 599 294 610],2.7,2.0,3.5,2.5
2083,[505 414 608 599 483],3.7,3.0,5.0,3.0
2083,[ 45 274 288  57 167],3.7,3.0,5.0,3.0
2083,[499 448 380 590  68],3.8,3.0,5.0,3.5
